         -7.2509          38.3728    1.39203368974    12.8185721671    1
  -7.25179023256    38.3739383302    1.39262883169    12.8200172656    1
          -7.257          38.3806    1.39498352575    12.8284741871    1
         -7.2602          38.3847    1.39643201776    12.8336751485    1
         -7.2665          38.3912    1.39993806232    12.8427272201    1
  -7.26843985209    38.3936987925    1.40081727878    12.8458906028    1
         -7.2724          38.3988    1.40240804092    12.8523485506    1
         -7.2749          38.4026    1.40315013428    12.8568971768    1
         -7.2764           38.407    1.40264293135    12.8615458325    1
         -7.2785          38.4151    1.40105949988    12.8699136279    1
         -7.2786          38.4204    1.39877717273    12.8752145712    1
         -7.2799          38.4218     1.3994180709    12.8771250685    1
         -7.2813          38.4223    1.40056065752    12.8786116754    1
   -7.2821244186    38.4224648837    1.40129165079    12.8794524207    1
         -7.2828          38.4226    1.40175826718    12.8801413813    1
  -7.28296174744    38.4239748532    1.40126432381    12.8815257163    1
          -7.283          38.4243    1.40114569724    12.8818531055    1
         -7.2844          38.4246    1.40209672464    12.8832848876    1
  -7.28565029354    38.4239748532    1.40335546908    12.8846827583    1
          -7.286          38.4238    1.40370741825     12.885073742    1
         -7.2866          38.4237    1.40422015265    12.8856820183    1
   -7.2865738235    38.4239748532    1.40407378867    12.8859581152    1
         -7.2864          38.4258    1.40309870141    12.8877915206    1
         -7.2877          38.4257    1.40415332995    12.8890953611    1
         -7.2902          38.4249    1.40646453108     12.891720242    1
         -7.2923          38.4261    1.40753553268    12.8941389193    1
         -7.2948          38.4261    1.40947404281    12.8966389193    1
         -7.2967          38.4263    1.41085295504    12.8985494167    1
         -7.2983           38.426    1.41223531495    12.9001772987    1
         -7.2997          38.4286    1.41208563132    12.9031302633    1
         -7.3017          38.4323    1.41186439291    12.9073362115    1
         -7.3038          38.4332    1.41304627842    12.9096209434    1
         -7.3052          38.4348    1.41335048494    12.9117469726    1
         -7.3064          38.4364    1.41349688476    12.9137469726    1
         -7.3091          38.4361    1.41570487397    12.9164635881    1
         -7.3112          38.4354    1.41765124519    12.9186771825    1
  -7.31245860465     38.435669701    1.41848196168    12.9199643594    1
         -7.3126          38.4357     1.4185667553    12.9201089646    1
          -7.313          38.4365     1.4184565387    12.9210033918    1
         -7.3127          38.4385    1.41726586458    12.9230257666    1
  -7.31245860465    38.4391437209    1.41678133234    12.9237132609    1
         -7.3124          38.4393    1.41666025846     12.923880167    1
  -7.31245860465     38.439323876    1.41669314143    12.9239434487    1
         -7.3151          38.4404    1.41801510963     12.926795643    1
         -7.3209          38.4405    1.42202484359     12.932596505    1
         -7.3274          38.4392    1.42722936139    12.9392252303    1
         -7.3304          38.4377    1.43009373983    12.9425793323    1
         -7.3314          38.4359    1.43171138542    12.9446384583    1
         -7.3341          38.4348    1.43417538856    12.9475539343    1
         -7.3352          38.4347    1.43500263577    12.9486584704    1
         -7.3336          38.4374    1.43249523056    12.9517969413    1
         -7.3307          38.4422    1.42802004375    12.9574049713    1
         -7.3281          38.4457    1.42443713966    12.9617650172    1
         -7.3227          38.4468    1.42013635249    12.9672759155    1
         -7.3205          38.4469    1.41856077702     12.969478187    1
          -7.318          38.4481    1.41623309166    12.9722512719    1
         -7.3134            38.45    1.41211679764    12.9772282188    1
         -7.3125          38.4523     1.4103694516    12.9796980366    1
  -7.31245860465     38.452385975    1.41029888081    12.9797934581    1
  -7.31156067107    38.4542509139    1.40871815268    12.9818633089    1
         -7.3112           38.455    1.40808943289    12.9826947014    1
         -7.3119          38.4578    1.40725993232    12.9855808753    1
  -7.31245860465    38.4587883005    1.40719635925    12.9867161185    1
         -7.3132          38.4601    1.40706596548    12.9882228443    1
  -7.31245860465    38.4608002067    1.40622548459    12.9892426269    1
         -7.3114          38.4618     1.4049641481     12.990698728    1
         -7.3092          38.4628     1.4028663548    12.9931153372    1
         -7.3079          38.4622    1.40219790468    12.9945471193    1
         -7.3045          38.4638    1.39893906773    12.9983047781    1
            -7.3          38.4666    1.39432316494    13.0036047781    1
         -7.2973          38.4714    1.39011050224    13.0091120461    1
         -7.2948          38.4789    1.38481646292    13.0170177402    1
         -7.2956          38.4813    1.38427508425    13.0195475623    1
         -7.2979          38.4831    1.38507908571    13.0224681787    1
         -7.3004          38.4841    1.38639256965    13.0251607611    1
         -7.3036          38.4834    1.38900317891     13.028436429    1
         -7.3065          38.4816    1.39192829707    13.0318496386    1
          -7.309          38.4798    1.39457767166     13.034930223    1
         -7.3106          38.4773    1.39692610162    13.0378983874    1
         -7.3116          38.4752    1.39865703715    13.0402243281    1
  -7.31245860465    38.4750568992    1.39934570972    13.0410947761    1
         -7.3146          38.4747     1.4009254353    13.0432657093    1
         -7.3177          38.4753    1.40266902832      13.04642324    1
         -7.3198          38.4769    1.40325885432    13.0490633158    1
         -7.3203          38.4807    1.40171013163    13.0528960693    1
  -7.31981145005    38.4845269746    1.39950666856     13.056754102    1
         -7.3197          38.4854    1.39900981465    13.0576342124    1
         -7.3166          38.4922    1.39377232328    13.0651074982    1
         -7.3135          38.4968    1.38968836744    13.0706545695    1
         -7.3141          38.5014    1.38788731154    13.0752935349    1
          -7.313          38.5047    1.38568971773    13.0787720403    1
         -7.3132          38.5106    1.38304409484    13.0846754292    1
         -7.3134          38.5132    1.38193880071    13.0872831101    1
  -7.31245860465    38.5144708837    1.38081850014    13.0888646824    1
   -7.3122125664    38.5148030354    1.38049259696    13.0892780339    1
         -7.3114          38.5159     1.3793012456    13.0906431697    1
         -7.3076          38.5174    1.37582910539    13.0947285093    1
         -7.3027          38.5202    1.37092329747    13.1003720897    1
         -7.3004          38.5252    1.36665114079    13.1058757249    1
         -7.3004          38.5305    1.36378239391    13.1111757249    1
         -7.3013          38.5337    1.36263021976    13.1144998789    1
         -7.3028          38.5367    1.36195346183    13.1178539809    1
         -7.3025          38.5394    1.36028584723    13.1205705964    1
         -7.3031           38.544    1.35813982744    13.1252095618    1
  -7.30186298744    38.5450790961    1.35678882997    13.1268511003    1
         -7.2984          38.5481    1.35295271301    13.1314465483    1
         -7.2929          38.5531    1.34691958479    13.1388795827    1
         -7.2892          38.5572     1.3425925826    13.1444022632    1
          -7.287          38.5614    1.33915754675     13.149143571    1
         -7.2861          38.5644    1.33710940647     13.152275663    1
         -7.2861          38.5687    1.33488226632     13.156575663    1
